iso3166,geography,units,unitsshort,period,value
NLD,NLD,Million Cubic Feet,MMcf,201912,6645
NLD,NLD,Million Cubic Feet,MMcf,201911,10099
NLD,NLD,Million Cubic Feet,MMcf,201908,3386
NLD,NLD,Million Cubic Feet,MMcf,201905,7269
NLD,NLD,Million Cubic Feet,MMcf,201902,3390
NLD,NLD,Million Cubic Feet,MMcf,201811,2949
NLD,NLD,Million Cubic Feet,MMcf,201810,3071
NLD,NLD,Million Cubic Feet,MMcf,201809,2915
NLD,NLD,Million Cubic Feet,MMcf,201804,3253
NLD,NLD,Million Cubic Feet,MMcf,201705,3042
PAK,PAK,Million Cubic Feet,MMcf,202010,6609
PAK,PAK,Million Cubic Feet,MMcf,202009,6554
PAK,PAK,Million Cubic Feet,MMcf,201911,3247
PAK,PAK,Million Cubic Feet,MMcf,201910,3472
PAK,PAK,Million Cubic Feet,MMcf,201909,3261
PAK,PAK,Million Cubic Feet,MMcf,201903,3282
PAK,PAK,Million Cubic Feet,MMcf,201902,3365
PAK,PAK,Million Cubic Feet,MMcf,201804,3258
PAK,PAK,Million Cubic Feet,MMcf,201803,3108
PAK,PAK,Million Cubic Feet,MMcf,201801,3368
PAK,PAK,Million Cubic Feet,MMcf,201703,3166
POL,POL,Million Cubic Feet,MMcf,202102,3387
POL,POL,Million Cubic Feet,MMcf,202012,3430
POL,POL,Million Cubic Feet,MMcf,202010,3157
POL,POL,Million Cubic Feet,MMcf,202005,2897
POL,POL,Million Cubic Feet,MMcf,202004,3523
POL,POL,Million Cubic Feet,MMcf,201912,3683
POL,POL,Million Cubic Feet,MMcf,201911,3432
