iso3166,geography,units,unitsshort,period,value
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198005,1.56
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198004,1.51
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198003,1.46
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198002,1.42
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,198001,1.37
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197912,1.31
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197911,1.29
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197910,1.28
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197909,1.24
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197908,1.24
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197907,1.2
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197906,1.17
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197905,1.15
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197904,1.11
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197903,1.1
USA,USA,Dollars per Thousand Cubic Feet,$/Mcf,197902,1.05
