iso3166,geography,units,unitsshort,period,value
USA-DE,USA-DE,Million Cubic Feet,MMcf,200903,4826.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200902,5046.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200901,6233.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200812,5239.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200811,4178.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200810,2937.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200809,3009.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200808,3567.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200807,4077.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200806,3871.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200805,2885.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200804,3574.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200803,4474.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200802,5132.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200801,5197.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200712,5551.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200711,3838.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200710,3346.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200709,3127.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200708,4160.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200707,3833.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200706,3196.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200705,2804.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200704,3486.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200703,4783.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200702,5154.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200701,4855.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200612,4379.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200611,3454.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200610,2972.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200609,2516.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200608,3447.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200607,3812.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200606,3204.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200605,2659.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200604,2549.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200603,4451.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200602,4699.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200601,5025.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200512,4876.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200511,3515.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200510,2870.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200509,2652.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200508,3735.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200507,3287.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200506,2866.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200505,2517.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200504,2696.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200503,5427.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200502,5543.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200501,6870.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200412,6759.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200411,4033.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200410,2484.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200409,2880.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200408,2437.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200407,2620.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200406,2595.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200405,3731.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200404,3387.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200403,4600.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200402,5602.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200401,6827.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200312,4833.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200311,3547.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200310,2949.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200309,2728.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200308,3550.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200307,3570.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200306,2433.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200305,2081.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200304,3399.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200303,5102.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200302,5499.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200301,6397.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200212,5597.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200211,3936.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200210,3843.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200209,4170.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200208,3816.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200207,6396.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200206,2738.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200205,2810.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200204,3830.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200203,4847.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200202,4880.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200201,5258.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200112,3419.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200111,3908.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200110,5078.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200109,4923.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200108,4609.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200107,3324.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200106,3276.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200105,2924.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200104,3439.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200103,5389.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200102,4742.0
USA-DE,USA-DE,Million Cubic Feet,MMcf,200101,5014.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202102,105453.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202101,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202012,109859.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202011,114773.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202010,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202009,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202008,154237.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202007,154595.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202006,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202005,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202004,123697.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202003,
USA-FL,USA-FL,Million Cubic Feet,MMcf,202002,114871.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,202001,
USA-FL,USA-FL,Million Cubic Feet,MMcf,201912,111302.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201911,105079.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201910,139765.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201909,145328.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201908,151124.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201907,146609.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201906,142269.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201905,141416.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201904,119020.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201903,112980.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201902,103430.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201901,110083.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201812,103208.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201811,110974.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201810,134703.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201809,143684.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201808,143541.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201807,143663.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201806,132053.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201805,118789.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201804,111251.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201803,109094.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201802,98331.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201801,110801.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201712,104469.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201711,101363.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201710,122406.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201709,124175.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201708,140857.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201707,136438.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201706,120873.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201705,123676.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201704,106054.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201703,104327.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201702,89494.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201701,96142.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201612,93522.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201611,92004.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201610,111434.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201609,122388.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201608,134141.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201607,136095.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201606,127361.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201605,121474.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201604,115483.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201603,107347.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201602,96617.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201601,105732.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201512,104960.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201511,105544.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201510,113800.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201509,117812.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201508,125213.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201507,123817.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201506,118863.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201505,114992.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201504,112873.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201503,101420.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201502,90983.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201501,98429.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201412,87443.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201411,82652.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201410,104194.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201409,108448.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201408,125105.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201407,117412.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201406,107969.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201405,107879.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201404,101757.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201403,94126.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201402,76417.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201401,97386.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201312,87792.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201311,90632.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201310,106787.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201309,107449.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201308,119374.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201307,109648.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201306,109284.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201305,101092.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201304,95326.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201303,95673.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201302,91718.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201301,92797.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201212,101973.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201211,89336.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201210,107208.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201209,118031.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201208,127290.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201207,127404.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201206,115163.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201205,120137.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201204,106343.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201203,107851.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201202,89361.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201201,95926.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201112,89579.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201111,85584.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201110,94736.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201109,111766.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201108,122207.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201107,117227.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201106,113966.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201105,106441.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201104,104650.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201103,89696.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201102,76548.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201101,86848.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201012,91828.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201011,75933.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201010,93504.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201009,106798.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201008,110242.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201007,110010.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201006,109301.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201005,105947.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201004,83887.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201003,82297.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201002,77168.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,201001,84227.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200912,72233.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200911,77426.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200910,97534.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200909,103511.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200908,107054.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200907,105117.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200906,99987.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200905,93665.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200904,79386.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200903,74153.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200902,66370.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200901,68323.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200812,60253.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200811,62402.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200810,78114.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200809,87018.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200808,97760.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200807,90655.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200806,90358.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200805,87640.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200804,77114.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200803,72413.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200802,62468.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200801,65840.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200712,67153.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200711,66512.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200710,89976.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200709,88865.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200708,97040.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200707,93683.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200706,81312.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200705,76461.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200704,70366.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200703,60397.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200702,56412.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200701,57409.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200612,56867.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200611,58594.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200610,76817.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200609,83397.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200608,86772.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200607,88949.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200606,87268.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200605,85346.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200604,73645.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200603,68707.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200602,56557.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200601,54827.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200512,46489.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200511,55683.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200510,63782.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200509,67877.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200508,84114.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200507,90376.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200506,69719.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200505,64436.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200504,55269.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200503,60238.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200502,49956.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200501,59417.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200412,53169.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200411,50122.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200410,66961.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200409,70259.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200408,70540.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200407,72443.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200406,69628.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200405,62663.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200404,53442.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200403,51687.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200402,49866.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200401,50877.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200312,50525.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200311,56488.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200310,59558.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200309,62150.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200308,61764.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200307,64041.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200306,58312.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200305,62575.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200304,51487.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200303,54761.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200302,43538.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200301,53384.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200212,45144.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200211,47600.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200210,64259.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200209,65136.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200208,70144.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200207,67197.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200206,62343.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200205,56767.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200204,55845.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200203,50453.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200202,41302.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200201,50177.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200112,47598.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200111,42205.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200110,52955.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200109,55306.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200108,53352.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200107,53430.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200106,46947.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200105,42466.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200104,39708.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200103,35463.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200102,30338.0
USA-FL,USA-FL,Million Cubic Feet,MMcf,200101,34086.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202102,70153.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202101,82936.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202012,80495.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202011,61713.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202010,53760.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202009,53153.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202008,63932.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202007,64927.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202006,59178.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202005,56568.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202004,50382.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202003,56337.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202002,75293.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,202001,78470.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201912,71622.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201911,67658.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201910,57540.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201909,58615.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201908,63627.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201907,65272.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201906,55725.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201905,53829.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201904,52480.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201903,59674.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201902,62289.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201901,79712.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201812,72230.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201811,63172.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201810,53277.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201809,54730.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201808,56339.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201807,58016.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201806,53793.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201805,52159.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201804,48362.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201803,64326.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201802,58135.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201801,89206.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201712,77082.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201711,57430.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201710,51308.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201709,49061.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201708,57875.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201707,55516.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201706,51547.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201705,50663.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201704,45222.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201703,58895.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201702,59497.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201701,68612.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201612,66524.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201611,51394.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201610,46157.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201609,49244.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201608,59034.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201607,60677.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201606,57356.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201605,53101.0
USA-GA,USA-GA,Million Cubic Feet,MMcf,201604,52685.0
