iso3166,geography,units,unitsshort,period,value
USA-AL,USA-AL,Million Cubic Feet,MMcf,201910,407.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201909,382.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201908,421.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201907,437.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201906,429.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201905,428.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201904,490.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201903,462.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201902,487.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201901,505.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201812,532.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201811,477.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201810,528.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201809,590.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201808,630.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201807,675.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201806,647.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201805,658.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201804,692.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201803,794.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201802,660.0
USA-AL,USA-AL,Million Cubic Feet,MMcf,201801,713.0
