iso3166,geography,units,unitsshort,period,value
USA-NE,USA-NE,Number of Elements,Count,2018,1
USA-NE,USA-NE,Number of Elements,Count,2017,1
USA-NE,USA-NE,Number of Elements,Count,2016,1
USA-NE,USA-NE,Number of Elements,Count,2015,1
USA-NE,USA-NE,Number of Elements,Count,2014,1
USA-NE,USA-NE,Number of Elements,Count,2013,1
USA-NE,USA-NE,Number of Elements,Count,2012,1
USA-NE,USA-NE,Number of Elements,Count,2011,1
USA-NE,USA-NE,Number of Elements,Count,2010,1
USA-NE,USA-NE,Number of Elements,Count,2009,1
USA-NE,USA-NE,Number of Elements,Count,2008,1
USA-NE,USA-NE,Number of Elements,Count,2007,1
USA-NE,USA-NE,Number of Elements,Count,2006,1
USA-NE,USA-NE,Number of Elements,Count,2005,1
USA-NE,USA-NE,Number of Elements,Count,2004,1
USA-NE,USA-NE,Number of Elements,Count,2003,1
USA-NE,USA-NE,Number of Elements,Count,2002,1
USA-NE,USA-NE,Number of Elements,Count,2001,1
USA-NE,USA-NE,Number of Elements,Count,2000,1
USA-NE,USA-NE,Number of Elements,Count,1999,1
USA-NE,USA-NE,Number of Elements,Count,1998,1
USA-NE,USA-NE,Number of Elements,Count,1997,1
USA-NE,USA-NE,Number of Elements,Count,1996,1
USA-NE,USA-NE,Number of Elements,Count,1995,1
USA-NE,USA-NE,Number of Elements,Count,1994,2
USA-NE,USA-NE,Number of Elements,Count,1993,2
USA-NE,USA-NE,Number of Elements,Count,1992,2
USA-NE,USA-NE,Number of Elements,Count,1991,2
USA-NE,USA-NE,Number of Elements,Count,1990,3
USA-NE,USA-NE,Number of Elements,Count,1989,2
USA-NM,USA-NM,Number of Elements,Count,2019,2
USA-NM,USA-NM,Number of Elements,Count,2018,2
USA-NM,USA-NM,Number of Elements,Count,2017,2
USA-NM,USA-NM,Number of Elements,Count,2016,2
USA-NM,USA-NM,Number of Elements,Count,2015,2
USA-NM,USA-NM,Number of Elements,Count,2014,2
USA-NM,USA-NM,Number of Elements,Count,2013,2
USA-NM,USA-NM,Number of Elements,Count,2012,2
USA-NM,USA-NM,Number of Elements,Count,2011,2
USA-NM,USA-NM,Number of Elements,Count,2010,2
USA-NM,USA-NM,Number of Elements,Count,2009,2
USA-NM,USA-NM,Number of Elements,Count,2008,2
USA-NM,USA-NM,Number of Elements,Count,2007,2
USA-NM,USA-NM,Number of Elements,Count,2006,3
USA-NM,USA-NM,Number of Elements,Count,2005,3
USA-NM,USA-NM,Number of Elements,Count,2004,3
USA-NM,USA-NM,Number of Elements,Count,2003,3
USA-NM,USA-NM,Number of Elements,Count,2002,3
USA-NM,USA-NM,Number of Elements,Count,2001,3
USA-NM,USA-NM,Number of Elements,Count,2000,4
USA-NM,USA-NM,Number of Elements,Count,1999,3
USA-NM,USA-NM,Number of Elements,Count,1998,3
USA-NM,USA-NM,Number of Elements,Count,1997,3
USA-NM,USA-NM,Number of Elements,Count,1996,3
USA-NM,USA-NM,Number of Elements,Count,1995,3
USA-NM,USA-NM,Number of Elements,Count,1994,3
USA-NM,USA-NM,Number of Elements,Count,1993,3
USA-NM,USA-NM,Number of Elements,Count,1992,3
USA-NM,USA-NM,Number of Elements,Count,1991,3
USA-NM,USA-NM,Number of Elements,Count,1990,3
USA-NM,USA-NM,Number of Elements,Count,1989,3
USA-NY,USA-NY,Number of Elements,Count,2019,26
USA-NY,USA-NY,Number of Elements,Count,2018,26
USA-NY,USA-NY,Number of Elements,Count,2017,26
USA-NY,USA-NY,Number of Elements,Count,2016,26
USA-NY,USA-NY,Number of Elements,Count,2015,26
USA-NY,USA-NY,Number of Elements,Count,2014,26
USA-NY,USA-NY,Number of Elements,Count,2013,26
USA-NY,USA-NY,Number of Elements,Count,2012,26
USA-NY,USA-NY,Number of Elements,Count,2011,26
USA-NY,USA-NY,Number of Elements,Count,2010,26
USA-NY,USA-NY,Number of Elements,Count,2009,26
USA-NY,USA-NY,Number of Elements,Count,2008,24
USA-NY,USA-NY,Number of Elements,Count,2007,24
USA-NY,USA-NY,Number of Elements,Count,2006,24
USA-NY,USA-NY,Number of Elements,Count,2005,23
USA-NY,USA-NY,Number of Elements,Count,2004,23
USA-NY,USA-NY,Number of Elements,Count,2003,23
USA-NY,USA-NY,Number of Elements,Count,2002,23
USA-NY,USA-NY,Number of Elements,Count,2001,22
USA-NY,USA-NY,Number of Elements,Count,2000,22
USA-NY,USA-NY,Number of Elements,Count,1999,22
USA-NY,USA-NY,Number of Elements,Count,1998,22
USA-NY,USA-NY,Number of Elements,Count,1997,22
USA-NY,USA-NY,Number of Elements,Count,1996,22
USA-NY,USA-NY,Number of Elements,Count,1995,21
USA-NY,USA-NY,Number of Elements,Count,1994,21
USA-NY,USA-NY,Number of Elements,Count,1993,21
USA-NY,USA-NY,Number of Elements,Count,1992,23
USA-NY,USA-NY,Number of Elements,Count,1991,22
USA-NY,USA-NY,Number of Elements,Count,1990,22
USA-NY,USA-NY,Number of Elements,Count,1989,19
USA-OH,USA-OH,Number of Elements,Count,2019,24
USA-OH,USA-OH,Number of Elements,Count,2018,24
USA-OH,USA-OH,Number of Elements,Count,2017,24
USA-OH,USA-OH,Number of Elements,Count,2016,24
USA-OH,USA-OH,Number of Elements,Count,2015,24
USA-OH,USA-OH,Number of Elements,Count,2014,24
USA-OH,USA-OH,Number of Elements,Count,2013,24
USA-OH,USA-OH,Number of Elements,Count,2012,24
USA-OH,USA-OH,Number of Elements,Count,2011,24
USA-OH,USA-OH,Number of Elements,Count,2010,24
USA-OH,USA-OH,Number of Elements,Count,2009,24
USA-OH,USA-OH,Number of Elements,Count,2008,24
USA-OH,USA-OH,Number of Elements,Count,2007,24
USA-OH,USA-OH,Number of Elements,Count,2006,24
USA-OH,USA-OH,Number of Elements,Count,2005,24
USA-OH,USA-OH,Number of Elements,Count,2004,24
USA-OH,USA-OH,Number of Elements,Count,2003,24
USA-OH,USA-OH,Number of Elements,Count,2002,24
USA-OH,USA-OH,Number of Elements,Count,2001,24
USA-OH,USA-OH,Number of Elements,Count,2000,24
USA-OH,USA-OH,Number of Elements,Count,1999,24
USA-OH,USA-OH,Number of Elements,Count,1998,23
USA-OH,USA-OH,Number of Elements,Count,1997,23
USA-OH,USA-OH,Number of Elements,Count,1996,23
USA-OH,USA-OH,Number of Elements,Count,1995,23
USA-OH,USA-OH,Number of Elements,Count,1994,23
USA-OH,USA-OH,Number of Elements,Count,1993,23
USA-OH,USA-OH,Number of Elements,Count,1992,22
USA-OH,USA-OH,Number of Elements,Count,1991,22
USA-OH,USA-OH,Number of Elements,Count,1990,22
USA-OH,USA-OH,Number of Elements,Count,1989,23
USA-OK,USA-OK,Number of Elements,Count,2019,12
USA-OK,USA-OK,Number of Elements,Count,2018,12
USA-OK,USA-OK,Number of Elements,Count,2017,13
USA-OK,USA-OK,Number of Elements,Count,2016,13
USA-OK,USA-OK,Number of Elements,Count,2015,13
USA-OK,USA-OK,Number of Elements,Count,2014,13
USA-OK,USA-OK,Number of Elements,Count,2013,13
USA-OK,USA-OK,Number of Elements,Count,2012,13
USA-OK,USA-OK,Number of Elements,Count,2011,13
USA-OK,USA-OK,Number of Elements,Count,2010,13
USA-OK,USA-OK,Number of Elements,Count,2009,13
USA-OK,USA-OK,Number of Elements,Count,2008,13
USA-OK,USA-OK,Number of Elements,Count,2007,13
USA-OK,USA-OK,Number of Elements,Count,2006,13
USA-OK,USA-OK,Number of Elements,Count,2005,13
USA-OK,USA-OK,Number of Elements,Count,2004,13
USA-OK,USA-OK,Number of Elements,Count,2003,13
USA-OK,USA-OK,Number of Elements,Count,2002,12
USA-OK,USA-OK,Number of Elements,Count,2001,13
USA-OK,USA-OK,Number of Elements,Count,2000,13
USA-OK,USA-OK,Number of Elements,Count,1999,13
USA-OK,USA-OK,Number of Elements,Count,1998,13
USA-OK,USA-OK,Number of Elements,Count,1997,14
USA-OK,USA-OK,Number of Elements,Count,1996,14
USA-OK,USA-OK,Number of Elements,Count,1995,12
USA-OK,USA-OK,Number of Elements,Count,1994,12
USA-OK,USA-OK,Number of Elements,Count,1993,12
USA-OK,USA-OK,Number of Elements,Count,1992,12
USA-OK,USA-OK,Number of Elements,Count,1991,12
USA-OK,USA-OK,Number of Elements,Count,1990,12
USA-OK,USA-OK,Number of Elements,Count,1989,12
USA-OR,USA-OR,Number of Elements,Count,2019,8
USA-OR,USA-OR,Number of Elements,Count,2018,7
USA-OR,USA-OR,Number of Elements,Count,2017,7
USA-OR,USA-OR,Number of Elements,Count,2016,7
USA-OR,USA-OR,Number of Elements,Count,2015,7
USA-OR,USA-OR,Number of Elements,Count,2014,7
USA-OR,USA-OR,Number of Elements,Count,2013,7
USA-OR,USA-OR,Number of Elements,Count,2012,7
USA-OR,USA-OR,Number of Elements,Count,2011,7
USA-OR,USA-OR,Number of Elements,Count,2010,7
USA-OR,USA-OR,Number of Elements,Count,2009,7
USA-OR,USA-OR,Number of Elements,Count,2008,7
USA-OR,USA-OR,Number of Elements,Count,2007,7
USA-OR,USA-OR,Number of Elements,Count,2006,6
USA-OR,USA-OR,Number of Elements,Count,2005,6
USA-OR,USA-OR,Number of Elements,Count,2004,5
USA-OR,USA-OR,Number of Elements,Count,2003,5
USA-OR,USA-OR,Number of Elements,Count,2002,5
USA-OR,USA-OR,Number of Elements,Count,2001,4
USA-OR,USA-OR,Number of Elements,Count,2000,3
USA-OR,USA-OR,Number of Elements,Count,1999,3
USA-OR,USA-OR,Number of Elements,Count,1998,3
USA-OR,USA-OR,Number of Elements,Count,1997,2
USA-OR,USA-OR,Number of Elements,Count,1996,2
USA-OR,USA-OR,Number of Elements,Count,1995,2
USA-OR,USA-OR,Number of Elements,Count,1994,2
USA-OR,USA-OR,Number of Elements,Count,1993,2
USA-OR,USA-OR,Number of Elements,Count,1992,2
USA-OR,USA-OR,Number of Elements,Count,1991,2
USA-OR,USA-OR,Number of Elements,Count,1990,2
USA-OR,USA-OR,Number of Elements,Count,1989,2
USA-PA,USA-PA,Number of Elements,Count,2019,49
USA-PA,USA-PA,Number of Elements,Count,2018,49
USA-PA,USA-PA,Number of Elements,Count,2017,49
USA-PA,USA-PA,Number of Elements,Count,2016,49
USA-PA,USA-PA,Number of Elements,Count,2015,49
USA-PA,USA-PA,Number of Elements,Count,2014,51
USA-PA,USA-PA,Number of Elements,Count,2013,51
USA-PA,USA-PA,Number of Elements,Count,2012,51
USA-PA,USA-PA,Number of Elements,Count,2011,51
USA-PA,USA-PA,Number of Elements,Count,2010,51
USA-PA,USA-PA,Number of Elements,Count,2009,51
USA-PA,USA-PA,Number of Elements,Count,2008,50
USA-PA,USA-PA,Number of Elements,Count,2007,50
USA-PA,USA-PA,Number of Elements,Count,2006,49
USA-PA,USA-PA,Number of Elements,Count,2005,49
USA-PA,USA-PA,Number of Elements,Count,2004,49
USA-PA,USA-PA,Number of Elements,Count,2003,50
USA-PA,USA-PA,Number of Elements,Count,2002,57
USA-PA,USA-PA,Number of Elements,Count,2001,59
USA-PA,USA-PA,Number of Elements,Count,2000,58
USA-PA,USA-PA,Number of Elements,Count,1999,59
USA-PA,USA-PA,Number of Elements,Count,1998,59
USA-PA,USA-PA,Number of Elements,Count,1997,59
USA-PA,USA-PA,Number of Elements,Count,1996,59
USA-PA,USA-PA,Number of Elements,Count,1995,59
USA-PA,USA-PA,Number of Elements,Count,1994,59
USA-PA,USA-PA,Number of Elements,Count,1993,48
USA-PA,USA-PA,Number of Elements,Count,1992,50
USA-PA,USA-PA,Number of Elements,Count,1991,49
USA-PA,USA-PA,Number of Elements,Count,1990,49
USA-PA,USA-PA,Number of Elements,Count,1989,51
USA-TN,USA-TN,Number of Elements,Count,2019,2
USA-TN,USA-TN,Number of Elements,Count,2018,2
USA-TN,USA-TN,Number of Elements,Count,2017,2
USA-TN,USA-TN,Number of Elements,Count,2016,2
USA-TN,USA-TN,Number of Elements,Count,2015,2
USA-TN,USA-TN,Number of Elements,Count,2014,1
USA-TN,USA-TN,Number of Elements,Count,2013,1
USA-TN,USA-TN,Number of Elements,Count,2012,1
USA-TN,USA-TN,Number of Elements,Count,2011,1
USA-TN,USA-TN,Number of Elements,Count,2010,1
USA-TN,USA-TN,Number of Elements,Count,2009,1
USA-TN,USA-TN,Number of Elements,Count,2008,1
USA-TN,USA-TN,Number of Elements,Count,2007,1
USA-TN,USA-TN,Number of Elements,Count,2006,1
USA-TN,USA-TN,Number of Elements,Count,2005,1
USA-TN,USA-TN,Number of Elements,Count,2004,1
USA-TN,USA-TN,Number of Elements,Count,2003,1
USA-TN,USA-TN,Number of Elements,Count,2002,1
USA-TN,USA-TN,Number of Elements,Count,2001,1
USA-TN,USA-TN,Number of Elements,Count,2000,1
USA-TN,USA-TN,Number of Elements,Count,1999,1
USA-TN,USA-TN,Number of Elements,Count,1998,1
USA-TX,USA-TX,Number of Elements,Count,2019,35
USA-TX,USA-TX,Number of Elements,Count,2018,35
USA-TX,USA-TX,Number of Elements,Count,2017,36
USA-TX,USA-TX,Number of Elements,Count,2016,36
USA-TX,USA-TX,Number of Elements,Count,2015,36
USA-TX,USA-TX,Number of Elements,Count,2014,37
USA-TX,USA-TX,Number of Elements,Count,2013,37
USA-TX,USA-TX,Number of Elements,Count,2012,37
USA-TX,USA-TX,Number of Elements,Count,2011,36
USA-TX,USA-TX,Number of Elements,Count,2010,36
USA-TX,USA-TX,Number of Elements,Count,2009,35
USA-TX,USA-TX,Number of Elements,Count,2008,35
USA-TX,USA-TX,Number of Elements,Count,2007,34
USA-TX,USA-TX,Number of Elements,Count,2006,35
USA-TX,USA-TX,Number of Elements,Count,2005,34
USA-TX,USA-TX,Number of Elements,Count,2004,34
USA-TX,USA-TX,Number of Elements,Count,2003,34
USA-TX,USA-TX,Number of Elements,Count,2002,35
USA-TX,USA-TX,Number of Elements,Count,2001,35
USA-TX,USA-TX,Number of Elements,Count,2000,35
USA-TX,USA-TX,Number of Elements,Count,1999,34
USA-TX,USA-TX,Number of Elements,Count,1998,34
USA-TX,USA-TX,Number of Elements,Count,1997,34
USA-TX,USA-TX,Number of Elements,Count,1996,33
USA-TX,USA-TX,Number of Elements,Count,1995,32
USA-TX,USA-TX,Number of Elements,Count,1994,29
USA-TX,USA-TX,Number of Elements,Count,1993,28
USA-TX,USA-TX,Number of Elements,Count,1992,26
USA-TX,USA-TX,Number of Elements,Count,1991,26
USA-TX,USA-TX,Number of Elements,Count,1990,27
USA-TX,USA-TX,Number of Elements,Count,1989,31
USA-UT,USA-UT,Number of Elements,Count,2019,3
USA-UT,USA-UT,Number of Elements,Count,2018,3
USA-UT,USA-UT,Number of Elements,Count,2017,3
USA-UT,USA-UT,Number of Elements,Count,2016,3
USA-UT,USA-UT,Number of Elements,Count,2015,3
USA-UT,USA-UT,Number of Elements,Count,2014,3
USA-UT,USA-UT,Number of Elements,Count,2013,3
USA-UT,USA-UT,Number of Elements,Count,2012,3
USA-UT,USA-UT,Number of Elements,Count,2011,3
USA-UT,USA-UT,Number of Elements,Count,2010,3
USA-UT,USA-UT,Number of Elements,Count,2009,3
USA-UT,USA-UT,Number of Elements,Count,2008,3
USA-UT,USA-UT,Number of Elements,Count,2007,3
USA-UT,USA-UT,Number of Elements,Count,2006,3
USA-UT,USA-UT,Number of Elements,Count,2005,3
USA-UT,USA-UT,Number of Elements,Count,2004,3
USA-UT,USA-UT,Number of Elements,Count,2003,3
USA-UT,USA-UT,Number of Elements,Count,2002,3
USA-UT,USA-UT,Number of Elements,Count,2001,3
USA-UT,USA-UT,Number of Elements,Count,2000,3
USA-UT,USA-UT,Number of Elements,Count,1999,3
USA-UT,USA-UT,Number of Elements,Count,1998,3
USA-UT,USA-UT,Number of Elements,Count,1997,3
USA-UT,USA-UT,Number of Elements,Count,1996,3
USA-UT,USA-UT,Number of Elements,Count,1995,4
USA-UT,USA-UT,Number of Elements,Count,1994,4
USA-UT,USA-UT,Number of Elements,Count,1993,4
USA-UT,USA-UT,Number of Elements,Count,1992,4
USA-UT,USA-UT,Number of Elements,Count,1991,4
USA-UT,USA-UT,Number of Elements,Count,1990,4
USA-UT,USA-UT,Number of Elements,Count,1989,4
USA-VA,USA-VA,Number of Elements,Count,2019,2
USA-VA,USA-VA,Number of Elements,Count,2018,2
USA-VA,USA-VA,Number of Elements,Count,2017,2
USA-VA,USA-VA,Number of Elements,Count,2016,2
USA-VA,USA-VA,Number of Elements,Count,2015,2
USA-VA,USA-VA,Number of Elements,Count,2014,2
USA-VA,USA-VA,Number of Elements,Count,2013,2
USA-VA,USA-VA,Number of Elements,Count,2012,2
USA-VA,USA-VA,Number of Elements,Count,2011,2
USA-VA,USA-VA,Number of Elements,Count,2010,2
USA-VA,USA-VA,Number of Elements,Count,2009,2
USA-VA,USA-VA,Number of Elements,Count,2008,1
USA-VA,USA-VA,Number of Elements,Count,2007,3
USA-VA,USA-VA,Number of Elements,Count,2006,3
USA-VA,USA-VA,Number of Elements,Count,2005,3
USA-VA,USA-VA,Number of Elements,Count,2004,3
USA-VA,USA-VA,Number of Elements,Count,2003,3
USA-VA,USA-VA,Number of Elements,Count,2002,2
USA-VA,USA-VA,Number of Elements,Count,2001,2
USA-VA,USA-VA,Number of Elements,Count,2000,2
USA-VA,USA-VA,Number of Elements,Count,1999,2
USA-VA,USA-VA,Number of Elements,Count,1998,2
USA-WA,USA-WA,Number of Elements,Count,2019,1
USA-WA,USA-WA,Number of Elements,Count,2018,1
USA-WA,USA-WA,Number of Elements,Count,2017,1
USA-WA,USA-WA,Number of Elements,Count,2016,1
USA-WA,USA-WA,Number of Elements,Count,2015,1
USA-WA,USA-WA,Number of Elements,Count,2014,1
USA-WA,USA-WA,Number of Elements,Count,2013,1
USA-WA,USA-WA,Number of Elements,Count,2012,1
USA-WA,USA-WA,Number of Elements,Count,2011,1
USA-WA,USA-WA,Number of Elements,Count,2010,1
USA-WA,USA-WA,Number of Elements,Count,2009,1
USA-WA,USA-WA,Number of Elements,Count,2008,1
USA-WA,USA-WA,Number of Elements,Count,2007,1
USA-WA,USA-WA,Number of Elements,Count,2006,1
USA-WA,USA-WA,Number of Elements,Count,2005,1
USA-WA,USA-WA,Number of Elements,Count,2004,1
USA-WA,USA-WA,Number of Elements,Count,2003,1
USA-WA,USA-WA,Number of Elements,Count,2002,1
USA-WA,USA-WA,Number of Elements,Count,2001,1
USA-WA,USA-WA,Number of Elements,Count,2000,1
USA-WA,USA-WA,Number of Elements,Count,1999,1
USA-WA,USA-WA,Number of Elements,Count,1998,1
USA-WA,USA-WA,Number of Elements,Count,1997,1
USA-WA,USA-WA,Number of Elements,Count,1996,1
USA-WA,USA-WA,Number of Elements,Count,1995,1
USA-WA,USA-WA,Number of Elements,Count,1994,1
USA-WA,USA-WA,Number of Elements,Count,1993,1
USA-WA,USA-WA,Number of Elements,Count,1992,1
USA-WA,USA-WA,Number of Elements,Count,1991,1
USA-WA,USA-WA,Number of Elements,Count,1990,1
USA-WA,USA-WA,Number of Elements,Count,1989,2
USA-WV,USA-WV,Number of Elements,Count,2019,31
USA-WV,USA-WV,Number of Elements,Count,2018,31
USA-WV,USA-WV,Number of Elements,Count,2017,31
USA-WV,USA-WV,Number of Elements,Count,2016,31
USA-WV,USA-WV,Number of Elements,Count,2015,31
USA-WV,USA-WV,Number of Elements,Count,2014,30
USA-WV,USA-WV,Number of Elements,Count,2013,30
USA-WV,USA-WV,Number of Elements,Count,2012,30
USA-WV,USA-WV,Number of Elements,Count,2011,30
USA-WV,USA-WV,Number of Elements,Count,2010,32
USA-WV,USA-WV,Number of Elements,Count,2009,32
USA-WV,USA-WV,Number of Elements,Count,2008,32
USA-WV,USA-WV,Number of Elements,Count,2007,32
USA-WV,USA-WV,Number of Elements,Count,2006,31
USA-WV,USA-WV,Number of Elements,Count,2005,31
USA-WV,USA-WV,Number of Elements,Count,2004,31
USA-WV,USA-WV,Number of Elements,Count,2003,31
USA-WV,USA-WV,Number of Elements,Count,2002,33
USA-WV,USA-WV,Number of Elements,Count,2001,36
USA-WV,USA-WV,Number of Elements,Count,2000,36
USA-WV,USA-WV,Number of Elements,Count,1999,36
USA-WV,USA-WV,Number of Elements,Count,1998,36
USA-WV,USA-WV,Number of Elements,Count,1997,36
USA-WV,USA-WV,Number of Elements,Count,1996,36
USA-WV,USA-WV,Number of Elements,Count,1995,36
USA-WV,USA-WV,Number of Elements,Count,1994,36
USA-WV,USA-WV,Number of Elements,Count,1993,37
USA-WV,USA-WV,Number of Elements,Count,1992,39
USA-WV,USA-WV,Number of Elements,Count,1991,39
USA-WV,USA-WV,Number of Elements,Count,1990,39
USA-WV,USA-WV,Number of Elements,Count,1989,38
USA-WY,USA-WY,Number of Elements,Count,2019,9
USA-WY,USA-WY,Number of Elements,Count,2018,9
USA-WY,USA-WY,Number of Elements,Count,2017,9
USA-WY,USA-WY,Number of Elements,Count,2016,9
USA-WY,USA-WY,Number of Elements,Count,2015,9
USA-WY,USA-WY,Number of Elements,Count,2014,9
USA-WY,USA-WY,Number of Elements,Count,2013,9
USA-WY,USA-WY,Number of Elements,Count,2012,9
USA-WY,USA-WY,Number of Elements,Count,2011,8
USA-WY,USA-WY,Number of Elements,Count,2010,8
USA-WY,USA-WY,Number of Elements,Count,2009,8
USA-WY,USA-WY,Number of Elements,Count,2008,8
USA-WY,USA-WY,Number of Elements,Count,2007,8
USA-WY,USA-WY,Number of Elements,Count,2006,8
USA-WY,USA-WY,Number of Elements,Count,2005,8
USA-WY,USA-WY,Number of Elements,Count,2004,8
USA-WY,USA-WY,Number of Elements,Count,2003,8
USA-WY,USA-WY,Number of Elements,Count,2002,8
USA-WY,USA-WY,Number of Elements,Count,2001,8
USA-WY,USA-WY,Number of Elements,Count,2000,7
USA-WY,USA-WY,Number of Elements,Count,1999,7
USA-WY,USA-WY,Number of Elements,Count,1998,7
USA-WY,USA-WY,Number of Elements,Count,1997,7
USA-WY,USA-WY,Number of Elements,Count,1996,7
USA-WY,USA-WY,Number of Elements,Count,1995,7
USA-WY,USA-WY,Number of Elements,Count,1994,7
USA-WY,USA-WY,Number of Elements,Count,1993,7
USA-WY,USA-WY,Number of Elements,Count,1992,7
USA-WY,USA-WY,Number of Elements,Count,1991,7
USA-WY,USA-WY,Number of Elements,Count,1990,7
USA-WY,USA-WY,Number of Elements,Count,1989,6
USA-AK,USA-AK,Number of Elements,Count,2019,5
USA-AK,USA-AK,Number of Elements,Count,2018,5
USA-AK,USA-AK,Number of Elements,Count,2017,5
USA-AK,USA-AK,Number of Elements,Count,2016,5
USA-AK,USA-AK,Number of Elements,Count,2015,5
USA-AK,USA-AK,Number of Elements,Count,2014,5
USA-AK,USA-AK,Number of Elements,Count,2013,5
